ts,id,color,x,y,orientation
764,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
764,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
765,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
765,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
765,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
765,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
765,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
765,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
766,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
766,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
766,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
766,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
766,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
766,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
767,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
767,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
767,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
767,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
767,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
767,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
768,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
768,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
768,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
768,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
768,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
768,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
769,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
769,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
769,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
769,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
769,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
769,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
770,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
770,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
770,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
770,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
770,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
770,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
771,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
771,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
771,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
771,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
771,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
771,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
772,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
772,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
772,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
772,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
772,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
772,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
773,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
773,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
773,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
773,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
773,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
773,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
774,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
774,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
774,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
774,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
774,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
774,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
775,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
775,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
775,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
775,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
775,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
775,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
776,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
776,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
776,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
776,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
776,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
776,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
777,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
777,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
777,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
777,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
